2018-12-03 04:23:37.159449,0.2
2018-12-03 04:23:39.162327,1.5
2018-12-03 04:23:41.164902,1.7
2018-12-03 04:23:43.167790,1.7
2018-12-03 04:23:45.170556,0.9
2018-12-03 04:23:47.173530,0.3
2018-12-03 04:23:49.176610,1.7
2018-12-03 04:23:51.180030,1.8
2018-12-03 04:23:53.182817,0.9
2018-12-03 04:23:55.185648,0.2
2018-12-03 04:23:57.188473,1.8
2018-12-03 04:23:59.191384,1.9
2018-12-03 04:24:01.194671,0.8
2018-12-03 04:24:03.198597,0.2
2018-12-03 04:24:05.201588,1.4
2018-12-03 04:24:07.204570,1.8
2018-12-03 04:24:09.207499,1.0
2018-12-03 04:24:11.210455,0.1
2018-12-03 04:24:13.213282,1.3
2018-12-03 04:24:15.216195,1.8
2018-12-03 04:24:17.219151,1.7
2018-12-03 04:24:19.222016,0.4
2018-12-03 04:24:21.224839,0.3
2018-12-03 04:24:23.227668,1.8
2018-12-03 04:24:25.230645,1.7
2018-12-03 04:24:27.233558,1.3
2018-12-03 04:24:29.236706,0.2
2018-12-03 04:24:31.239531,1.2
2018-12-03 04:24:33.242417,1.9
2018-12-03 04:24:35.245335,1.8
2018-12-03 04:24:37.248130,0.3
2018-12-03 04:24:39.251041,0.1
2018-12-03 04:24:41.253871,1.6
2018-12-03 04:24:43.256777,1.8
2018-12-03 04:24:45.259746,1.6
2018-12-03 04:24:47.262704,0.4
2018-12-03 04:24:49.264812,0.9
2018-12-03 04:24:51.267701,2.1
2018-12-03 04:24:53.270633,1.7
2018-12-03 04:24:55.273425,0.8
2018-12-03 04:24:57.276338,0.2
2018-12-03 04:24:59.279222,1.4
2018-12-03 04:25:01.282016,2.1
2018-12-03 04:25:03.284926,1.8
2018-12-03 04:25:05.287899,1.1
2018-12-03 04:25:07.290754,0.1
2018-12-03 04:25:09.293637,1.0
2018-12-03 04:25:11.296566,1.8
2018-12-03 04:25:13.299510,1.7
2018-12-03 04:25:15.302309,0.6
2018-12-03 04:25:17.305116,0.7
2018-12-03 04:25:19.308001,1.8
2018-12-03 04:25:21.310936,1.8
2018-12-03 04:25:23.312890,1.5
2018-12-03 04:25:25.315846,0.2
2018-12-03 04:25:27.318833,0.5
2018-12-03 04:25:29.321687,1.9
2018-12-03 04:25:31.324668,1.7
2018-12-03 04:25:33.327511,0.5
2018-12-03 04:25:35.330492,0.2
2018-12-03 04:25:37.333382,1.9
2018-12-03 04:25:39.336346,1.8
2018-12-03 04:25:41.339228,1.2
2018-12-03 04:25:43.342371,0.2
2018-12-03 04:25:45.345262,1.2
2018-12-03 04:25:47.348131,1.8
2018-12-03 04:25:49.351015,1.8
2018-12-03 04:25:51.353940,0.2
2018-12-03 04:25:53.356817,1.0
2018-12-03 04:25:55.359701,1.8
2018-12-03 04:25:57.363600,1.8
2018-12-03 04:25:59.366657,0.5
2018-12-03 04:26:01.369585,0.3
